7.964087285590079e-06 7.927967921029492e-06 7.848374077635587e-06 7.902278712993252e-06 7.824473471219059e-06 7.653596185256852e-06 7.616817552726912e-06 7.692779501320817e-06 7.592380323062524e-06 7.6382922586835e-06 7.616099453644924e-06 7.5990273131892025e-06 7.380752236590801e-06 7.421721020467758e-06 7.459691048522992e-06 7.394490502782633e-06 7.5016002838132064e-06 7.5902196853783255e-06 7.862266396408458e-06 8.114511375166781e-06 8.304738592195009e-06 8.58165497399109e-06 8.576915008953833e-06 8.757540288793725e-06 9.151468604187505e-06 9.224789904925696e-06 9.374563624013433e-06 9.446879607632178e-06 9.443785653209064e-06 9.87126801777111e-06 1.020237619376066e-05 9.844164039292011e-06 9.511615308874686e-06 9.604012058421391e-06 9.66763798653357e-06 9.727926982915152e-06 9.684234059753918e-06 9.494343663668726e-06 9.319445434790683e-06 9.19397515078291e-06 9.098619787160884e-06 9.144272503170147e-06 9.251388821194483e-06 9.121929296859397e-06 9.236529898074266e-06 9.10335291447232e-06 8.95549637900859e-06 8.986756921040697e-06 9.120101419121752e-06 9.358776876670405e-06 9.198657394811838e-06 9.221765295788508e-06 9.196845960209915e-06 9.237453066452976e-06 9.169026361731525e-06 9.387446798673358e-06 9.585398896521985e-06
8.027206891362269e-06 8.03648446989152e-06 7.959911312865273e-06 7.994912128965992e-06 7.877800588798356e-06 7.704707134698764e-06 7.572482652687349e-06 7.637643973391771e-06 7.526530359987584e-06 7.539950450049643e-06 7.5246756823426865e-06 7.4950006572581515e-06 7.249737412083426e-06 7.2884432717946375e-06 7.288790567853765e-06 7.241345295403282e-06 7.300565936859948e-06 7.369333291734528e-06 7.568410026325809e-06 7.844646672497255e-06 8.067166315125679e-06 8.300552652531e-06 8.341082516600264e-06 8.52582560842128e-06 8.88758550167222e-06 8.95056725361811e-06 9.066666643172301e-06 9.177506012065337e-06 9.186317669142693e-06 9.589177929032997e-06 9.979255522361039e-06 9.586291140055299e-06 9.338125476260986e-06 9.476169702168042e-06 9.611904543546175e-06 9.721616548495295e-06 9.668948837557204e-06 9.450636920667936e-06 9.288390635001622e-06 9.220102754665487e-06 9.153845903000146e-06 9.228057434385727e-06 9.332904935971645e-06 9.292170389220166e-06 9.38695911696777e-06 9.252627668438136e-06 9.10379837719882e-06 9.144249001476164e-06 9.247283658467969e-06 9.477634558291356e-06 9.29769081956013e-06 9.32642510018768e-06 9.221994604594738e-06 9.175784388052008e-06 9.055188432249253e-06 9.245623570783781e-06 9.359687321609132e-06
8.031991306128774e-06 8.102580934607388e-06 8.041882626207715e-06 8.05189100717858e-06 7.924843838565696e-06 7.748763286325266e-06 7.537815580180318e-06 7.616497844635696e-06 7.479292331499438e-06 7.460053918741199e-06 7.4430138152723986e-06 7.396003102584598e-06 7.168519878353507e-06 7.194083344837806e-06 7.190813286045649e-06 7.175110554196393e-06 7.187467236862456e-06 7.252115010000305e-06 7.360559971431371e-06 7.643001159236847e-06 7.881993781368538e-06 8.050829722009976e-06 8.14329359491868e-06 8.303964656157927e-06 8.605818304386157e-06 8.663677635964007e-06 8.724703996095858e-06 8.857579935733879e-06 8.89005974433923e-06 9.267991465636864e-06 9.667009544236392e-06 9.295505288111724e-06 9.144049996447218e-06 9.301690585288098e-06 9.483443656659403e-06 9.63694783452165e-06 9.621188932031422e-06 9.367171970321001e-06 9.247630961326745e-06 9.25679963767311e-06 9.203418596869188e-06 9.313801249223192e-06 9.427830148743854e-06 9.462735533925984e-06 9.549503745716657e-06 9.38990608469527e-06 9.255828772624835e-06 9.29386222179653e-06 9.364304718657774e-06 9.586530732274714e-06 9.404786190644003e-06 9.448583561661565e-06 9.258523397096292e-06 9.187917091600075e-06 9.033266418052307e-06 9.187303845905163e-06 9.223567886761292e-06
7.98734714683456e-06 8.100201402673756e-06 8.067617454190854e-06 8.04414952655095e-06 7.94776193262619e-06 7.774370238733332e-06 7.515864400308027e-06 7.608848535953895e-06 7.446295864457402e-06 7.4000861398123346e-06 7.366557812486131e-06 7.3103629932453645e-06 7.1253468249667185e-06 7.148354507529973e-06 7.154738439523678e-06 7.166953419242146e-06 7.14061787873505e-06 7.2050204971510494e-06 7.234633912675809e-06 7.514743814569893e-06 7.746619985907556e-06 7.875349849848903e-06 7.993835329516896e-06 8.104905099837007e-06 8.342108919577599e-06 8.383723632296279e-06 8.37010103227144e-06 8.499256949830544e-06 8.556973409054903e-06 8.93830409658136e-06 9.29307495712048e-06 8.985849635266347e-06 8.920132959411651e-06 9.094664504680042e-06 9.295366694829024e-06 9.47877504919219e-06 9.527678742051176e-06 9.23640131412036e-06 9.198653996256045e-06 9.283190039819043e-06 9.231706345441484e-06 9.382996100166707e-06 9.52736455806848e-06 9.627884739046544e-06 9.711398064164238e-06 9.507815563327263e-06 9.401695512543222e-06 9.427275126429166e-06 9.46383040953717e-06 9.679331355186997e-06 9.488353391535781e-06 9.559955253251025e-06 9.277638510705781e-06 9.24390252350978e-06 9.069276594163904e-06 9.195350935786056e-06 9.170807879618186e-06
7.903411281709507e-06 8.014868738839443e-06 8.017582438966305e-06 7.966753861522272e-06 7.915387464648387e-06 7.760127918813195e-06 7.492273002665743e-06 7.590154118575335e-06 7.414037383930027e-06 7.350476877554314e-06 7.307953030000699e-06 7.249809067136046e-06 7.119377916548522e-06 7.161637734774682e-06 7.174156040005924e-06 7.2013387241131e-06 7.14690995138107e-06 7.195402150155034e-06 7.179338386166653e-06 7.452658682957873e-06 7.653188503455452e-06 7.777556062724519e-06 7.887808671514903e-06 7.941765532829137e-06 8.11780662953307e-06 8.13242016305425e-06 8.037001802009455e-06 8.13539413788851e-06 8.198822511943791e-06 8.611848027341911e-06 8.877241424101544e-06 8.659516038350455e-06 8.661128917955606e-06 8.869518148244159e-06 9.073247692438802e-06 9.26521684137139e-06 9.371096857668374e-06 9.079436312535078e-06 9.128719318586876e-06 9.283525714840207e-06 9.236643439918167e-06 9.418856171218088e-06 9.605465198870408e-06 9.754512870881616e-06 9.843585180789963e-06 9.60160822258008e-06 9.53772180427453e-06 9.556428017018524e-06 9.549509149863192e-06 9.753022898612934e-06 9.538898443726838e-06 9.65129229887177e-06 9.286575504476154e-06 9.298266868956019e-06 9.120398770133609e-06 9.236166870863321e-06 9.16121795337176e-06
7.778934629299319e-06 7.860739937324575e-06 7.893098679437038e-06 7.834788456059788e-06 7.815375547144605e-06 7.684490650689306e-06 7.438580242622933e-06 7.550571604132246e-06 7.371737163257844e-06 7.303492076539225e-06 7.272248802933782e-06 7.215825107788956e-06 7.153126487639983e-06 7.225103207891306e-06 7.241376695634073e-06 7.2720803258848275e-06 7.2014048836177464e-06 7.21047729254064e-06 7.174025100709434e-06 7.44308835253051e-06 7.59178237531924e-06 7.727274301858348e-06 7.806349996576025e-06 7.814068028737307e-06 7.921997253265685e-06 7.91453298672281e-06 7.753614761950505e-06 7.804067711192722e-06 7.84412287471386e-06 8.278046396234283e-06 8.437566763724833e-06 8.320449879730196e-06 8.376831941081017e-06 8.6348357661534e-06 8.842586332687835e-06 9.016628708389167e-06 9.153831473789483e-06 8.918844525027691e-06 9.02695023212982e-06 9.260265995626475e-06 9.220583125364896e-06 9.41736026286392e-06 9.634960701449162e-06 9.797873556220872e-06 9.913684527474878e-06 9.660474087559717e-06 9.659127445583958e-06 9.687152015647578e-06 9.625469958307279e-06 9.797448327012075e-06 9.565072985678608e-06 9.721428012427518e-06 9.312594322308701e-06 9.320478706883131e-06 9.148733341037534e-06 9.27477495858216e-06 9.151799085061124e-06
7.603269177390769e-06 7.661248705541679e-06 7.71334124657093e-06 7.665505122249143e-06 7.663130265716893e-06 7.549123207646134e-06 7.338969114947165e-06 7.483689959911057e-06 7.319192340163294e-06 7.254733655712716e-06 7.244204909734864e-06 7.2075672409429865e-06 7.21595537137488e-06 7.315578625773464e-06 7.335860953553387e-06 7.371296652398375e-06 7.299363237674128e-06 7.25802702032858e-06 7.203366938131501e-06 7.464360241814152e-06 7.555059987277728e-06 7.689220970447242e-06 7.722438990483047e-06 7.711651581900485e-06 7.73751848873704e-06 7.716506347932704e-06 7.527021099769252e-06 7.532852049231693e-06 7.531179311376254e-06 7.931382698856582e-06 8.002637141546468e-06 7.981652390345568e-06 8.084696271518266e-06 8.394915598060802e-06 8.617735446101841e-06 8.752913707338765e-06 8.888476693912383e-06 8.760313973177141e-06 8.90221729779178e-06 9.218832572498723e-06 9.181879521715363e-06 9.384729478949282e-06 9.60121071619776e-06 9.746831978420498e-06 9.905658780988261e-06 9.677301081010455e-06 9.746377783495302e-06 9.795634350571597e-06 9.685803667443448e-06 9.806840282189043e-06 9.567370509654248e-06 9.766465080986297e-06 9.357554374383635e-06 9.308794613885085e-06 9.141582199192223e-06 9.291585100531869e-06 9.122421456347593e-06
7.372963457088902e-06 7.423826487861808e-06 7.4972133986272386e-06 7.470244522668288e-06 7.481791152521562e-06 7.374871618068479e-06 7.206851836339005e-06 7.381992662207124e-06 7.256657507204194e-06 7.1952719072728e-06 7.208674278274404e-06 7.210744084392383e-06 7.281966185115848e-06 7.409731196095641e-06 7.425477224157496e-06 7.4846786625915055e-06 7.421264888328882e-06 7.346466590008385e-06 7.2644640135814105e-06 7.489197702472981e-06 7.53106158448971e-06 7.639389106952335e-06 7.622347495280063e-06 7.616353120999954e-06 7.566309598981699e-06 7.531225019822449e-06 7.352130255539138e-06 7.338396715052249e-06 7.2915260543630725e-06 7.595480476672273e-06 7.606737308307224e-06 7.66226684193389e-06 7.805355642072296e-06 8.154605882052955e-06 8.393077927012136e-06 8.484175972361967e-06 8.589401530993603e-06 8.597034180064423e-06 8.768137587640865e-06 9.149567528543878e-06 9.111319651605896e-06 9.315915480877732e-06 9.505643737602393e-06 9.625690821685038e-06 9.824107777108704e-06 9.6537262855793e-06 9.774732242548881e-06 9.8436775592164e-06 9.711832801533874e-06 9.776235261031767e-06 9.535464053577895e-06 9.778467746043643e-06 9.397881526376955e-06 9.279198889241255e-06 9.115154330915308e-06 9.282581422846936e-06 9.075259400111478e-06
7.098520111648911e-06 7.147875629719582e-06 7.2482834108311895e-06 7.253373075186682e-06 7.282580581300944e-06 7.1830465019034925e-06 7.071495189261281e-06 7.253241322276861e-06 7.176209384867747e-06 7.113689637056699e-06 7.1577131545036654e-06 7.19226146595142e-06 7.325884534352404e-06 7.4846306308683306e-06 7.4912275491474916e-06 7.593354620857861e-06 7.5329676942420046e-06 7.461444898614227e-06 7.348005898215167e-06 7.498354494810456e-06 7.503296387971138e-06 7.5729496293344165e-06 7.512610433393633e-06 7.507148705990275e-06 7.422604054512165e-06 7.365853487072808e-06 7.2235773766553924e-06 7.227936501334557e-06 7.137715295634989e-06 7.313624167932408e-06 7.273168898233938e-06 7.391788890368853e-06 7.568913921775399e-06 7.925568385931672e-06 8.157768900651555e-06 8.209423662137213e-06 8.276438712435222e-06 8.419969102514569e-06 8.629413415575402e-06 9.031671352205035e-06 9.000686543334073e-06 9.199924336225123e-06 9.361805590869575e-06 9.461211296025118e-06 9.685363702486513e-06 9.584859581638151e-06 9.734320626120558e-06 9.808694082757877e-06 9.682190420274998e-06 9.683403964062671e-06 9.45810254256238e-06 9.74485492537542e-06 9.41923179636129e-06 9.252635229556851e-06 9.097222449648043e-06 9.251001571384592e-06 9.020942625099971e-06
6.804895479305932e-06 6.8479898895040985e-06 6.96247148084508e-06 7.013008564140174e-06 7.060080497948767e-06 6.9798948873256e-06 6.9445489020047365e-06 7.120696883057966e-06 7.073498150212002e-06 7.014189897680647e-06 7.080599734618742e-06 7.134170739615849e-06 7.3319666528041485e-06 7.51919171916606e-06 7.53104346927173e-06 7.67411691269094e-06 7.610839367780865e-06 7.566516150329909e-06 7.425758220201534e-06 7.481189060885323e-06 7.4600501970205105e-06 7.50115647626395e-06 7.410357429176487e-06 7.381991691051382e-06 7.310530769292672e-06 7.234021200943447e-06 7.139881695319644e-06 7.183241596909588e-06 7.051905860204893e-06 7.110548039557263e-06 7.010568205934332e-06 7.204343471477799e-06 7.395292411107939e-06 7.72603332785716e-06 7.921318320222685e-06 7.932070516008405e-06 7.970115800399409e-06 8.228373271650002e-06 8.474830485989322e-06 8.850067734070487e-06 8.854447957161437e-06 9.038140046304229e-06 9.180772745327592e-06 9.267780556865287e-06 9.503516275910723e-06 9.45492010421179e-06 9.62813286012566e-06 9.690917096619014e-06 9.582420078402135e-06 9.510822749080689e-06 9.323010655436803e-06 9.647033178367227e-06 9.412385129814274e-06 9.234226495773608e-06 9.101524143411634e-06 9.208103363109791e-06 8.972194736843352e-06
6.52838230236986e-06 6.555709902865289e-06 6.646868368831768e-06 6.755914071897007e-06 6.8067158487415065e-06 6.760262906857892e-06 6.814031108845605e-06 6.996257792882715e-06 6.951922725326445e-06 6.913646580165349e-06 6.972518384855652e-06 7.055674590973881e-06 7.299019339389717e-06 7.503536302302053e-06 7.540347883268765e-06 7.703120129034642e-06 7.647280928029579e-06 7.621925001249023e-06 7.4693741977007185e-06 7.4292695468616845e-06 7.39777506247811e-06 7.429859054251629e-06 7.330900468343229e-06 7.26425468542374e-06 7.220849731043131e-06 7.149618035698483e-06 7.098956350402465e-06 7.161407743878846e-06 6.995902946024635e-06 6.975927877788292e-06 6.8240246689299e-06 7.113772376597413e-06 7.28323678739598e-06 7.571404208832637e-06 7.705249285089002e-06 7.667794869080458e-06 7.691758620423717e-06 8.030551713168894e-06 8.287126599229129e-06 8.607325737437028e-06 8.67306025697974e-06 8.83286874152755e-06 8.965178903605698e-06 9.043003627260088e-06 9.27310932429086e-06 9.247780510467216e-06 9.46431254354508e-06 9.497896554703939e-06 9.413275742684368e-06 9.275000024505336e-06 9.130125008418175e-06 9.475173681972175e-06 9.355606613605258e-06 9.206886620249056e-06 9.114010500950154e-06 9.164597261926742e-06 8.938552068562047e-06
6.294864345261043e-06 6.294040743183522e-06 6.330265183793689e-06 6.504387277062636e-06 6.534967223644371e-06 6.526040430411973e-06 6.665255570405774e-06 6.86756120454115e-06 6.814164200598981e-06 6.819120090849187e-06 6.850161785708409e-06 6.982281774333042e-06 7.236990716815585e-06 7.4411287722276845e-06 7.5101252762570585e-06 7.669581268420177e-06 7.63153877964088e-06 7.603066728195819e-06 7.4629033915484685e-06 7.342983462440233e-06 7.31808901833073e-06 7.349749336463464e-06 7.274605170095502e-06 7.175395247747675e-06 7.142388617937264e-06 7.1127372746552266e-06 7.0908151833917515e-06 7.133084194758398e-06 6.943061863127404e-06 6.891713943143602e-06 6.7198922877037915e-06 7.09901229500297e-06 7.2219974550922735e-06 7.467153461143205e-06 7.524181643943514e-06 7.439103810248875e-06 7.45684288393675e-06 7.8376855344034e-06 8.078696522361144e-06 8.326959371711142e-06 8.440271519734644e-06 8.580203132194763e-06 8.714076667958798e-06 8.772055179105464e-06 8.978329875693221e-06 8.961546038642507e-06 9.24780366094275e-06 9.233103342982735e-06 9.191080168857994e-06 9.013925639278668e-06 8.902931752088334e-06 9.251104334376735e-06 9.232656140763866e-06 9.151688289784265e-06 9.098294229408666e-06 9.111753853960704e-06 8.915458611293439e-06
6.10729489392921e-06 6.065955400303064e-06 6.056572774768814e-06 6.285877268404731e-06 6.279679670027546e-06 6.30026047627681e-06 6.50252306111638e-06 6.716750355926451e-06 6.660785712811879e-06 6.719169655431359e-06 6.7335408470388174e-06 6.912225781649208e-06 7.157117318291037e-06 7.343525830002532e-06 7.441019807142411e-06 7.581326841248139e-06 7.547665796587875e-06 7.506821700583762e-06 7.398390987222448e-06 7.2347771875307425e-06 7.222902314105772e-06 7.2518874863409465e-06 7.222102603743744e-06 7.112897484275748e-06 7.072232997292828e-06 7.097860158304907e-06 7.098896878420434e-06 7.095703232946838e-06 6.894786924917574e-06 6.8578616577699345e-06 6.6984762470596746e-06 7.118749751034766e-06 7.1923845020279545e-06 7.4066360871585964e-06 7.385452040051487e-06 7.262254867423512e-06 7.265082327692107e-06 7.66225807719999e-06 7.8828001404036e-06 8.041479583783171e-06 8.155514904374547e-06 8.288930973520794e-06 8.426373419209278e-06 8.452038855735156e-06 8.618393137936339e-06 8.615710898830647e-06 8.973901621026813e-06 8.901358802312355e-06 8.925793750295962e-06 8.749533410973298e-06 8.670954487510939e-06 9.011855270233681e-06 9.053276340554173e-06 9.062820630929677e-06 9.021422407501366e-06 9.024199351443434e-06 8.880978489844998e-06
5.9581368305189065e-06 5.875789947821312e-06 5.862131724636984e-06 6.114929225586912e-06 6.076088700482266e-06 6.116712280773036e-06 6.3484847789355105e-06 6.5468101591874025e-06 6.5029663742994215e-06 6.599979896471335e-06 6.619138365488892e-06 6.826109242619445e-06 7.061563535532892e-06 7.222884332960192e-06 7.335483031655894e-06 7.444540132945478e-06 7.396194406111182e-06 7.352273970362285e-06 7.281764450861768e-06 7.111813734193779e-06 7.118636346286261e-06 7.137768148262994e-06 7.144150906291552e-06 7.059612903213514e-06 7.015451738073257e-06 7.0708696618651005e-06 7.106150136650435e-06 7.058668688014777e-06 6.867761572407108e-06 6.882081761374226e-06 6.750647054620324e-06 7.139428215551097e-06 7.1734741222707405e-06 7.37174590568267e-06 7.28690489283924e-06 7.13814730400511e-06 7.110909058125366e-06 7.51257612321343e-06 7.71022796399779e-06 7.773378859238034e-06 7.853831195881296e-06 7.984676691710128e-06 8.109565965104655e-06 8.101626488994485e-06 8.209907712108315e-06 8.238045969329798e-06 8.642384379080681e-06 8.51202403840441e-06 8.614588692170136e-06 8.473163829994596e-06 8.443173798570803e-06 8.77222271147131e-06 8.840260723153477e-06 8.939982620945068e-06 8.886794262766091e-06 8.888167352481042e-06 8.80744075314834e-06
5.846986535548098e-06 5.742868294388482e-06 5.757373112355454e-06 5.989336903028397e-06 5.940175546209265e-06 5.9912139126973825e-06 6.22103349761411e-06 6.3799616447910704e-06 6.3580293844160065e-06 6.464293912057986e-06 6.491843503707028e-06 6.713148083095401e-06 6.940362900491038e-06 7.077938030765688e-06 7.186277126936896e-06 7.255550265411363e-06 7.1947371017974745e-06 7.168812132245519e-06 7.137931102761414e-06 6.9737191011603e-06 7.011742946018673e-06 7.006359318864461e-06 7.028497562438587e-06 6.99592874402445e-06 6.970119260651506e-06 7.02049382736626e-06 7.100452025524478e-06 7.034118478100141e-06 6.8772850344570835e-06 6.954746724925176e-06 6.857041487277584e-06 7.1526121257156935e-06 7.1571257713466805e-06 7.3343289819012975e-06 7.218788089226274e-06 7.059675138261726e-06 6.993463396148764e-06 7.383073772305962e-06 7.551148315845676e-06 7.528151134817315e-06 7.578405074020867e-06 7.695888865686543e-06 7.783707105668343e-06 7.74289240287076e-06 7.784443174463902e-06 7.854406469675783e-06 8.267193239886878e-06 8.080342396441061e-06 8.26818029574284e-06 8.173578531966853e-06 8.211986908931329e-06 8.519880692959023e-06 8.604272791124973e-06 8.781731377915643e-06 8.72536839896379e-06 8.716422671408325e-06 8.687259089892112e-06
